IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0015079,Lethargy or loss of consciousness,f4a_cur_lethrgy,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Lethargy/LOC right now,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015076,Sunken eyes,f4a_cur_sunkeyes,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Sunken eyes,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015074,Very thirsty,f4a_cur_thirsty,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Very thirsty right now,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015077,Wrinkled skin,f4a_cur_skin,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Wrinkled skin right now,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015184,Blood in stools during last 7 days,f7_blood,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010356,Symptoms in the last 7 days,Blood in stools:,"0 = ""No"", 1 = ""Yes",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015185,Fever during last 7 days,f7_fever,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010356,Symptoms in the last 7 days,Fever measured at least 38 Â°C or parental perception:,"0 = ""No"", 1 = ""Yes",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015186,Vomiting 3 or more times per day,f7_vomit,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010356,Symptoms in the last 7 days,Vomiting 3 or more times per day:,"0 = ""No"", 1 = ""Yes",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015706,Abdominal pain,f4a_drh_bellypain,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Belly pain,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015059,Blood in stools,f4a_drh_fever | f4a_drh_blood,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Blood in stools | Fever at least 38C,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015073,Convulsion,f4a_drh_conv,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Convulsion,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015707,Cough,f4a_drh_cough,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Cough,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015067,Decreased activity or lethargy,f4a_drh_lethrgy,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Dec. activity or lethargy,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015072,Difficulty breathing,f4a_drh_breath,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Difficulty breathing,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015062,Drank much less than usual,f4a_drh_lessdrink,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Drank less than usual,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015066,Irritable or restless,f4a_drh_restless,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Irritable or restless,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015068,Loss of consciousness,f4a_drh_consc,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Loss of consciousness,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015070,Rectal prolapse,f4a_drh_prolapse,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Rectal prolapse,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015069,Rectal straining,f4a_drh_strain,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Rectal straining,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015063,Unable to drink,f4a_drh_undrink,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Not able to drink,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015061,Very thirsty,f4a_drh_thirst,,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,Very thirsty,"0=No, 1=Yes, 9=Don't know",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010153,Currently receiving medication,f7_cur_med,1,vida_enrl.csv,Is the child currently receiving any medicine?,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,"Is the child currently receiving any medicine? (If No, go to Question 26)","0 = ""No"", 1 = ""Yes",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010154,Prescription available for current medication,f7_med_ongoing,2,vida_enrl.csv,Is a bottle or tablet strip or prescription available for ongoing treatment?,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,"Is a bottle or tablet strip or prescription available for ongoing treatment?(If No, go to Question 26)","0 = ""No"", 1 = ""Yes",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031145,Vesikari rehydration treatment,vs_treat,3,vida_enrl.csv,"Treatment defined for the modified Vesikari score.  1 point if child received ORS only, 2 points if the child received IV rehydration or was hospitalized, 0 if the child did not receive ORS, IV, or hospitalization.",Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,Treatment defined for the modified Vesikari score,"0 = 0 points, 1 = 1 point, 2 = 2 points",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,,4,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,category,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,,5,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,multifilter,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,,6,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,multifilter,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,,7,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,multifilter,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010389,Control participant medication at enrollment,,8,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,,,multifilter,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015249,Health facility for cough,f5_exp_cou_visit,1,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,Visited facility - cough,"0 = ""No"", 1 = ""Yes",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015247,Health facility for diarrhea,f5_exp_drh_visit,2,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,Visited facility-diarrhea,"0 = ""No"", 1 = ""Yes",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015248,Health facility for dysentery,f5_exp_dys_visit,3,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,Visited health facility - bloody stool,"0 = ""No"", 1 = ""Yes",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015250,Health facility for fever,f5_exp_fever_visit,4,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,Visited facility - fever,"0 = ""No"", 1 = ""Yes",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015251,Health facility for other,f5_exp_othr2_visit | f5_exp_othr_visit,5,vida_enrl.csv,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,Visited facility - other reason 1 | Visited facility - other 2,"0 = ""No"", 1 = ""Yes",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,,,,Sample,http://www.w3.org/2002/07/owl#Thing,,,,category,,,,VIDA Case Control,,,,,yes,,,,
http://purl.obolibrary.org/obo/EUPATH_0015288,"Adenovirus 40/41, by ELISA",adeno_4041,,vida_enrl.csv,This Adenovirus 40/41 variable assumes that a negative test result of adenovirus is therefore a negative adenovirus 40/41 test result. This variable assumes that all lab work is highly accurate and consistent across all sites.,Sample,http://purl.obolibrary.org/obo/EUPATH_0011964,Adenovirus in stool,Adenovirus 40/41 where we assume that a negative test result of adenovirus is therefore a negative adenovirus 40/41 test result. This variable assumes that all lab work is highly accurate and consistent across all sites. | Adenovirus 40/41:,"0 = Negative, 1 = positive, 9 = Test not done | 1 = present; 0 = absent",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010599,"Adenovirus, by ELISA",f18_res_adenovirus,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011964,Adenovirus in stool,Adenovirus:,"0 = Negative, 1 = positive, 9 = Test not done",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010603,"Aeromonas, by bacteriology",f16_aeromonas,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011965,Aeromonas in stool,Aeromos spp.,"1 = Yes, 0 = No",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015231,Amoxycillin,f11_anti_amox,1,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Amoxycillin,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015225,Gentamycin,f11_anti_gent,10,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Gentamycin,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031169,Metronidazole,f11_anti_metro,11,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Metronidazole,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015221,Nalidixic acid,f11_anti_nali,12,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Nalidixic acid,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015230,Penicillin,f11_anti_peni,13,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Penicillin,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015224,Selexid or pivmecillinam,f11_anti_sele,14,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Selexid/Pivemecillim,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015229,Other macrolides,f11_anti_macr,15,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Other macrolides,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015232,Other antibiotic,f11_anti_other,16,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Other antibiotic,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015220,Ampicillin,f11_anti_ampi,2,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Ampicillin,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015228,Azithromycin,f11_anti_azit,3,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Azithromycin,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031167,Ceftriaxone,f11_anti_ceft,4,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Ceftriaxone,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0031168,Cephalosporin,f11_anti_cephla,5,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Cephalosporin,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015226,Chloramphenicol or thiamphenicol,f11_anti_chlo,6,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Chloramphenicol,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015223,Ciprofloxacin,f11_anti_cipr,7,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Cipro or Norfloxacinn,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015222,Cotrimoxazole,f11_anti_cotr,8,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Cotrimoxazole,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015227,Erythromycin,f11_anti_eryt,9,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,Erythromycin,"1 = Selected, 0 = Not selected",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010218,Administered antibiotic,f11_antibiotic,1,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,"If the child is a case, did s/he receive antibiotics after arriving at the health center but before producing the whole stool specimen?","0 = ""No"", 1 = ""Yes"", 9 = ""DK",variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010219,1st antibiotic administration date,f11_anti_date,2,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,Date of first antibiotic:,date,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010220,Time of 1st antibiotic administration,f11_anti_time,3,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,Time of antibiotic:,string,variable,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,,4,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0010001,Antibiotic administration before stool collection,,,category,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015329,"Astrovirus, by RT-PCR",f19_astro_virus,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011985,Astrovirus in stool,Astrovirus (~719bp),"1 = ""Positive"", 0 = ""Negative"", 9 = Not done",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011965,Aeromonas in stool,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011976,Escherichia in stool,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011983,Salmonella in stool,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011984,Shigella in stool,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0011958,Vibrio in stool,,,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011967,Bacteria in stool,,,category,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015299,"Campylobacter (non-jejuni or coli), by bacteriology",f16_campy_nonjej,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,Campylobacter (Not jejuni or coli),"1 = Yes, 0 = No",value,,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015300,"Campylobacter (non-speciated), by bacteriology",campy_any,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,An indicator of any campylobacter,"1 = any campylobacter, 0 = not campylobacter","variable,derived",,,,VIDA Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015315,"Campylobacter coli, by bacteriology",f16_campy_coli,,vida_enrl.csv,,Sample,http://purl.obolibrary.org/obo/EUPATH_0011969,Campylobacter in stool,Campylobacter coli,"1 = Yes, 0 = No",value,,,,VIDA Case Control,,,,,,,,,
