IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0042133,QTc interval change categorization,BC-3 mothers expanded database FINAL::comgrade | BC-3 mothers all visits database FINAL::comgrade,10,BC-3 mothers all visits database FINAL | BC-3 mothers expanded database FINAL,Categorization of the change in QTc interval from day 0 to day 2,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,QTc AE grading (computer generated),"0: QTc <0.45 sec.
1: Asymptomatic, QTc 0.45 – 0.47 sec
2: Asymptomatic, QTc >0.47 – 0.50 sec
3: Asymptomatic, QTc >0.50 sec OR Increase in interval ≥ 0.06 sec above baseline
4: Life threatening consequences e.g.Torsade de pointes or other associated serious ventricular dysrhythmia",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021087,Diastolic blood pressure,BC-3 mothers all visits database FINAL::dbp,2,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Blood pressure (mm Hg),,"variable,derived",yes,,,PROMOTE BC3 Cohort,,mmHg,http://purl.obolibrary.org/obo/UO_0000272,,,,,,
http://www.ebi.ac.uk/efo/EFO_0004326,Heart rate,BC-3 mothers all visits database FINAL::hrate,3,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Heart rate (maternal) | Heart rate,,variable,yes,,,PROMOTE BC3 Cohort,,bpm,http://purl.obolibrary.org/obo/NCIT_C49673,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000110,Temperature,BC-3 mothers expanded database FINAL::temp,4,BC-3 mothers expanded database FINAL,Participant's temperature taken,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Temperature,,variable,yes,,,PROMOTE BC3 Cohort,,C,http://purl.obolibrary.org/obo/UO_0000027,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042149,"Temperature, categorized",BC-3 mothers all visits database FINAL::tempgrade,5,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Temperature grade,"0 = absent,
1 = mild,
2 = moderate,
3 = severe,
4 = life threatening,
9 = unable to assess",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042066,Electrocardiogram performed,BC-3 mothers all visits database FINAL::ecg,6,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,"Is mother due for ECG(week 20,28 and 36)","0=No,
1=Yes",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042131,QTc interval,BC-3 mothers expanded database FINAL::day0qtcint | BC-3 mothers all visits database FINAL::day0qtcint,7,BC-3 mothers all visits database FINAL | BC-3 mothers expanded database FINAL,QTc interval measured by ECG on day 0,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Day 0 QTc interval,,variable,yes,,,PROMOTE BC3 Cohort,,ms,http://purl.obolibrary.org/obo/UO_0000028,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042134,"QTc interval, day 2",BC-3 mothers expanded database FINAL::day2qtcint | BC-3 mothers all visits database FINAL::day2qtcint,8,BC-3 mothers all visits database FINAL | BC-3 mothers expanded database FINAL,QTc interval measured by ECG on day 2,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Day 2 QTc interval,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042132,QTc interval change,BC-3 mothers all visits database FINAL::comchgbline | BC-3 mothers expanded database FINAL::comchgbline,9,BC-3 mothers all visits database FINAL | BC-3 mothers expanded database FINAL,QTc interval change from day 0 to day 2,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,QTc interval change from Day 0 to Day 2 (computer generated),,variable,yes,,,PROMOTE BC3 Cohort,,ms,http://purl.obolibrary.org/obo/UO_0000028,,,,,,
http://purl.obolibrary.org/obo/ONTONEO_00000255,Gestational age,BC-3 mothers delivery database FINAL_long::gestwks | BC-3 mothers expanded database FINAL::gestwks | BC-3 mothers all visits database FINAL::gestwks,1,BC-3 mothers all visits database FINAL | BC-3 mothers delivery database FINAL_long | BC-3 mothers expanded database FINAL,Specified the participant's gestation age in weeks,Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,weeks | If routine visit weeks of gestation | Weeks of gestation | gestation age at next routine visit,"1=16wks,2=20wks,3=24wks,4=28wks,5=32wks,6=36wks,7=40wks | 1=16wks,
2=20wks,
3=24wks,
4=28wks,
5=32wks,
6=36wks,
7=40wks",variable,yes,yes,,PROMOTE BC3 Cohort,,weeks,http://purl.obolibrary.org/obo/UO_0000034,,,,,,
http://purl.obolibrary.org/obo/NCIT_C81257,First day of last menstrual period,BC-3 enrollment database FINAL::day1lmp,2,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,First day of LMP,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042067,Estimated delivery date,BC-3 enrollment database FINAL::finaledd,3,BC-3 enrollment database FINAL,Final estimated delivery date (EDD),Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,Final EDD,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042068,Estimated delivery date by last menstrual period,BC-3 enrollment database FINAL::eddlmp,4,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,EDD by LMP,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042069,Estimated delivery date by ultrasound,BC-3 enrollment database FINAL::eddus,5,BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,EDD by US,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042003,Obstetric symptoms,,6,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,,,multifilter,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/NCIT_C92791,Fetal heart tones,BC-3 mothers all visits database FINAL::fhtone,7,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,Fetal heart tones,"0=Absent, 1=Present | 0=No, 1=Yes",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042380,Abortion date,BC-3 mothers delivery database FINAL_long::dabort,8,BC-3 mothers delivery database FINAL_long,,Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,Date of abortion,date,variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://www.ebi.ac.uk/efo/EFO_1001491,Abortion type,BC-3 mothers delivery database FINAL_long::aborty,9,BC-3 mothers delivery database FINAL_long,"If the pregnancy resulted in abortion, the type of abortion",Participant,http://purl.obolibrary.org/obo/EUPATH_0042004,Pregnancy,"Yes, the pregnancy resulted in an abortion","0=Spontaneous,
1=Elective",variable,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0020184,Severe malaria signs,,1,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000157,Diarrhea duration,BC-3 mothers all visits database FINAL::diarrdur,10,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Diarrhea Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000156,Cough duration,BC-3 mothers all visits database FINAL::coughdur,11,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Cough Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000159,Headache duration,BC-3 enrollment database FINAL::headdur | BC-3 mothers all visits database FINAL::headdur,12,BC-3 mothers all visits database FINAL | BC-3 enrollment database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Headache Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042065,Dysphagia duration,BC-3 mothers all visits database FINAL::dysphdur,13,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Dysphagia Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000154,Abdominal pain duration,BC-3 mothers all visits database FINAL::abdpaindur,14,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Abdominal Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042163,Eye symptom,BC-3 mothers all visits database FINAL::eye,15,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Eye,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042071,Eye symptom duration,BC-3 mothers all visits database FINAL::eyedur,16,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Eye Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042166,Neurological symptom,BC-3 mothers all visits database FINAL::neuro,17,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Neuro,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042096,Neurological symptom duration,BC-3 mothers all visits database FINAL::neurodur,18,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Neuro Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042093,Musculoskeletal symptom,BC-3 mothers all visits database FINAL::msk,19,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,msk,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042098,Other complicated malaria signs,BC-3 mothers all visits database FINAL::othcriteria,2,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Other,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042094,Musculoskeletal symptom duration,BC-3 mothers all visits database FINAL::mskdur,20,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,MSK Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042168,Skin symptom,BC-3 mothers all visits database FINAL::skin,21,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Skin,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042142,Skin symptom duration,BC-3 mothers all visits database FINAL::skindur,22,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Skin Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042167,Respiratory symptom,BC-3 mothers all visits database FINAL::resp,23,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Resp,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042139,Respiratory symptom duration,BC-3 mothers all visits database FINAL::respdur,24,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Resp Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042164,Gastrointestinal symptom,BC-3 mothers all visits database FINAL::gi,25,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,gi,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042080,Gastrointestinal symptom duration,BC-3 mothers all visits database FINAL::gidur,26,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,GI Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042165,Genitourinary symptom,BC-3 mothers all visits database FINAL::gu,27,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,gu,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042081,Genitourinary symptom duration,BC-3 mothers all visits database FINAL::gudur,28,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,GU Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042169,Endocrine symptom,BC-3 mothers all visits database FINAL::endo,29,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Endo,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,,3,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,,,category,,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033253,Other symptom,BC-3 mothers all visits database FINAL::other1,30,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Other1,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042109,Other symptom duration,BC-3 mothers all visits database FINAL::other1dur,31,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Other1 Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042111,"Other symptom, 2",BC-3 mothers all visits database FINAL::other2,32,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Other2,,variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042110,"Other symptom duration, 2",BC-3 mothers all visits database FINAL::other2dur,33,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Other2 Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000414,Fever duration,BC-3 mothers all visits database FINAL::feverdur,4,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Fever Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042171,Chills duration,BC-3 mothers all visits database FINAL::chilldur,5,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Chill Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000158,Fatigue duration,BC-3 mothers all visits database FINAL::fatigdur,6,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Fatigue Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000155,Anorexia duration,BC-3 mothers all visits database FINAL::anorexdur,7,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Anorexia Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0042095,Nausea duration,BC-3 mothers all visits database FINAL::nausdur,8,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Nausea Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000165,Vomiting duration,BC-3 mothers all visits database FINAL::vomdur,9,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,Vomiting Duration,,variable,yes,,,PROMOTE BC3 Cohort,,days,http://purl.obolibrary.org/obo/UO_0000033,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000097,Febrile,BC-3 mothers all visits database FINAL::febrile,1,BC-3 mothers all visits database FINAL,Whether participant had a fever (subjective) or elevated temperature,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Whether mother was febrile | Whether woman was febrile,"0 = No,
1=Yes | 0=No,1=Yes",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0002315,Headache,BC-3 mothers all visits database FINAL::headgrade,10,BC-3 mothers all visits database FINAL,,Participant,http://purl.obolibrary.org/obo/EUPATH_0021002,Symptoms,Headache Grade,"0 = absent,
1 = mild,
2 = moderate,
3 = severe,
4 = life threatening,
9 = unable to assess",variable,yes,,,PROMOTE BC3 Cohort,,,,,,,,,
