IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0033242,Time between nasopharyngeal/oropharyngeal swab collection and antibiotic administration (min),_abxmins_np,9,_clin_rev_de,Time between nasopharyngeal/oropharyngeal specimen collection and antibiotic administration,Sample,http://purl.obolibrary.org/obo/EUPATH_0032042,Nasopharyngeal/oropharyngeal swab collection process,Number of minutes between NP specimen collection and antibiotic administration,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033138,"Any pathogen, by multiplexed qPCR",_anypath_all_nppcr,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032025,Nasopharyngeal/oropharyngeal swabs microbiology test,Any pathogen NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033134,"Any noncontaminant pathogen, by multiplexed qPCR",_anypath_noncontam_nppcr,2,_lab_rev_de,Klebsiella pneumoniae was considered a contaminant due to difficulties with assay specificity.,Sample,http://purl.obolibrary.org/obo/EUPATH_0032025,Nasopharyngeal/oropharyngeal swabs microbiology test,Any noncontaminant pathogen NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033133,"Any noncolonizer pathogen, by multiplexed qPCR",_anypath_noncolon_nppcr,3,_lab_rev_de,"Common colonizers defined as CMV, H. influenzae, M. pneumoniae, Moraxella species, S. pneumoniae, and S. aureus.",Sample,http://purl.obolibrary.org/obo/EUPATH_0032025,Nasopharyngeal/oropharyngeal swabs microbiology test,Any noncolonizer pathogen NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032026,Bacteria in nasopharyngeal/oropharyngeal swabs,,4,,"Common colonizers defined as CMV, H. influenzae, M. pneumoniae, Moraxella species, S. pneumoniae, and S. aureus. Klebsiella pneumoniae was considered a contaminant due to difficulties with assay specificity. For ""absolute qPCR"" variables, the sample was considered positive if above the qPCR density thresholds (see PERCH publications). H. influenzae - 5.9 log10 copies/mL, S. pneumoniae 6.9 log10 copies/mL.",Sample,http://purl.obolibrary.org/obo/EUPATH_0032025,Nasopharyngeal/oropharyngeal swabs microbiology test,,,multifilter,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032027,Eukaryota in nasopharyngeal/oropharyngeal swabs,,5,,Normalized defined as above the quantitative PCR density thresholds (see PERCH publications). P. jirovecii - 4.0 log10 copies/mL.,Sample,http://purl.obolibrary.org/obo/EUPATH_0032025,Nasopharyngeal/oropharyngeal swabs microbiology test,,,multifilter,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032028,Virus in nasopharyngeal/oropharyngeal swabs,,6,,"Common colonizer defined as CMV. Measles testing was only performed on cases who met the clinical criteria for measles testing (history of measles in past month, measles rash, measles admission diagnosis, measles discharge diagnosis). ""Absolute qPCR"" variables were considered positive if above the qPCR density thresholds (see PERCH publications). CMV - 4.9 log10 copies/mL.",Sample,http://purl.obolibrary.org/obo/EUPATH_0032025,Nasopharyngeal/oropharyngeal swabs microbiology test,,,multifilter,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032030,Raw test result for nasopharyngeal/oropharyngeal swabs,,7,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032025,Nasopharyngeal/oropharyngeal swabs microbiology test,,,category,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032029,Test result summary for nasopharyngeal/oropharyngeal swabs,,8,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032025,Nasopharyngeal/oropharyngeal swabs microbiology test,,,category,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032215,"Neisseria meningitidis, by culture",_nmen_bcx,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033301,Neisseria in blood,Neisseria Meningitidis blood culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032349,"Neisseria meningitidis, by bacteriology",_nmen_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032164,Neisseria in induced sputum,Neisseria meningitidis induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032350,"Neisseria meningitidis, by culture",_nmen_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032164,Neisseria in induced sputum,Neisseria Meningitidis induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032619,"Human respiratory syncytial viruses A/B, by multiplexed qPCR",rsv_ispcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033286,Orthopneumovirus in induced sputum,RSV A/B induced sputum PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032725,"Human respiratory syncytial viruses A/B, by multiplexed qPCR",rsv_lapcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033364,Orthopneumovirus in lung aspirate,RSV A/B lung aspirate PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032817,"Human respiratory syncytial viruses A/B, by multiplexed qPCR",rsv_nppcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033326,Orthopneumovirus in nasopharyngeal/oropharyngeal swabs,RSV A/B NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033082,"Human respiratory syncytial viruses A/B, by multiplexed qPCR",rsv_pfpcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033352,Orthopneumovirus in pleural fluid,RSV A/B pleural fluid PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033244,"Plasmodium, by multiple methods",_lrcmalrs,,_clin_rev_de,By RDT or microscopy. Malaria testing was not performed in Thailand or Bangladesh.,Sample,http://purl.obolibrary.org/obo/EUPATH_0033308,Plasmodium in blood,Malaria test result,,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033245,Pleural fluid collection date,spfpfdt,1,_clin_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032047,Pleural fluid collection process,Pleural fluid col date,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033246,Pleural fluid collection time,spfpftm,2,_clin_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032047,Pleural fluid collection process,Pleural fluid col time,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033128,Antibiotic administered before pleural fluid collection,_prabxpf_3,3,_clin_rev_de,"Antibiotics prior to pleural fluid specimen collection based on presence of antibiotics by serum, antibiotics at the referral hospital, clinician report of antibiotics prior to specimen collection, or antibiotics prior to specimen collection based on time of specimen collection and time of antibiotic administration",Sample,http://purl.obolibrary.org/obo/EUPATH_0032047,Pleural fluid collection process,Prior antibiotic use: Pleural fluid,"1=Prior antibiotics 2=No prior antibiotics, documented 3=No evidence of prior antibiotics",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033129,"Antibiotic administered before pleural fluid collection, calculated",_abxbefpf_time,4,_clin_rev_de,Antibiotics administered prior to pleural fluid specimen collection based on time of specimen collection and antibiotic administration,Sample,http://purl.obolibrary.org/obo/EUPATH_0032047,Pleural fluid collection process,Antibiotics administered prior to pleural fluid specimen collection,0 = No 1 = Yes,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033249,Time between pleural fluid collection and antibiotic administration,_abxmins_pf,5,_clin_rev_de,Time between pleural fluid specimen collection and antibiotic administration,Sample,http://purl.obolibrary.org/obo/EUPATH_0032047,Pleural fluid collection process,Number of minutes between PF specimen collection and antibiotic administration,,variable,,,,PERCH Case Control,,min,http://purl.obolibrary.org/obo/UO_0000031,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033247,Pleural fluid culture reported,_avail_pfcx,6,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032047,Pleural fluid collection process,Pleural fluid culture results reported,0 = No 1 = Yes,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033248,Pleural fluid PCR reported,_avail_pfpcr,7,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032047,Pleural fluid collection process,Pleural fluid PCR results reported,0 = No 1 = Yes,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033141,BinaxNOW results reported,_avail_pfbinax,8,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032047,Pleural fluid collection process,BinaxNow pneumococcal antigen testing results reported,0 = No 1 = Yes,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033099,Broth growth,lrfbrpos_1,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,Broth positive,"0 - No, 1 - Yes",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032012,Virus in pleural fluid,,10,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,,,multifilter,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032013,Raw test result for pleural fluid,,11,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,,,category,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033097,Aerobic plate growth at 96h,lrf96hou_1,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,96 hour observation of aerobic plate,"0 - No, 1 - Yes",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033098,Anaerobic plate growth at 48h,lrf48hou_1,3,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,48 hour observation of anaerobic plate,"0 - No, 1 - Yes",variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033251,"Organism, by culture",lrf01org_1,4,_lab_rev_de,Organism code does not reflect confirmatory testing or clinical review.,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,Organism 1 code,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033250,"Organism 2, by culture",lrf02org_1,5,_lab_rev_de,Organism code does not reflect confirmatory testing or clinical review.,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,Organism 2 code,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033100,Gram stain date,lrfgstdt_1,6,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,Gram stain date,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033137,"Any pathogen except Legionella or K. pneumoniae, by multiplexed qPCR",_anypath_pfpcr,7,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,Any pathogen detected by pleural fluid PCR (excludes legionella and K. pneumoniae),0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032010,Bacteria in pleural fluid,,8,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,,,multifilter,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032011,Eukaryota in pleural fluid,,9,,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032009,Pleural fluid microbiology test,,,multifilter,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032484,"Pneumocystis jiroveci, by multiplexed qPCR",pcp_ispcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033282,Pneumocystis in induced sputum,PCP induced sputum PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032657,"Pneumocystis jiroveci, by multiplexed qPCR",pcp_lapcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033315,Pneumocystis in lung aspirate,PCP lung aspirate PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032982,"Pneumocystis jiroveci, by absolute qPCR",_pcp_thr_nppcr,1,_lab_rev_de,PCP density (NP) above 4.0 log units (10.0) copies/ml,Sample,http://purl.obolibrary.org/obo/EUPATH_0033336,Pneumocystis in nasopharyngeal/oropharyngeal swabs,PCP density (NP) above 4.0 log units (10.0) copies/ml,0 = No 1 = Yes,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032749,"Pneumocystis jiroveci, by multiplexed qPCR",pcp_nppcr,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033336,Pneumocystis in nasopharyngeal/oropharyngeal swabs,PCP NP PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033013,"Pneumocystis jiroveci, by multiplexed qPCR",pcp_pfpcr,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033345,Pneumocystis in pleural fluid,PCP pleural fluid PCR positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032351,"Proteus mirabilis, by bacteriology",_prmi_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032165,Proteus in induced sputum,Proteus mirabilis induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032352,"Proteus mirabilis, by culture",_prmi_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032165,Proteus in induced sputum,Proteus Mirabilis induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032218,"Pseudomonas aeruginosa, by culture",_paer_bcx,,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0033306,Pseudomonas in blood,Pseudomonas Aeruginosa blood culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032357,"Pseudomonas, by bacteriology",_pseu_iscxg,1,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032166,Pseudomonas in induced sputum,Pseudomonas species induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032358,"Pseudomonas, by culture",_pseu_iscx,2,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032166,Pseudomonas in induced sputum,Pseudomonas Species induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032353,"Pseudomonas aeruginosa, by bacteriology",_paer_iscxg,3,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032166,Pseudomonas in induced sputum,Pseudomonas aeruginosa induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032354,"Pseudomonas aeruginosa, by culture",_paer_iscx,4,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032166,Pseudomonas in induced sputum,Pseudomonas Aeruginosa induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032355,"Pseudomonas fluorescens, by bacteriology",_pflu_iscxg,5,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032166,Pseudomonas in induced sputum,Pseudomonas fluorescens induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032356,"Pseudomonas fluorescens, by culture",_pflu_iscx,6,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032166,Pseudomonas in induced sputum,Pseudomonas Fluorescens induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032359,"Pseudomonas stutzeri, by bacteriology",_pstu_iscxg,7,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032166,Pseudomonas in induced sputum,Pseudomonas stutzeri induced sputum culture gram strain confirmed,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032360,"Pseudomonas stutzeri, by culture",_pstu_iscx,8,_lab_rev_de,,Sample,http://purl.obolibrary.org/obo/EUPATH_0032166,Pseudomonas in induced sputum,Pseudomonas Stutzeri induced sputum culture positive,0 = No 1 = Yes,value,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032209,"Haemophilus influenzae serotype, by culture result",_lre5seri_fin,1,_lab_rev_de,Serotype determined by blood culture.,Sample,http://purl.obolibrary.org/obo/EUPATH_0021001,Raw bacteria data for blood,BCx HINF final ST,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032247,"Streptococcus pneumoniae serotype, by culture result",_lre1serp_fin,2,_lab_rev_de,Serotype determined by blood culture. Final serotyping result incorporating confirmatory testing by central laboratory and microarray testing (if available).,Sample,http://purl.obolibrary.org/obo/EUPATH_0021001,Raw bacteria data for blood,BCx ST 1 final,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0032253,"Streptococcus pneumoniae lytA, by qPCR result",lyta_ct,3,_lab_rev_de,Test performed using whole blood sample.,Sample,http://purl.obolibrary.org/obo/EUPATH_0021001,Raw bacteria data for blood,Whole blood lytA ct,,variable,,,,PERCH Case Control,,Ct value,,,,,0,40,1
http://purl.obolibrary.org/obo/EUPATH_0032252,"Streptococcus pneumoniae lytA copies, by qPCR result",lyta_sqty,4,_lab_rev_de,"Test performed using whole blood sample. Standardized quantitative PCR data obtained using ""standardized"" standard curves for each pathogen target (pooling standard curves across all sites).",Sample,http://purl.obolibrary.org/obo/EUPATH_0021001,Raw bacteria data for blood,Whole blood lytA calculated copies/ml,,variable,,,,PERCH Case Control,,/mL,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033447,"Haemophilus influenzae serotype, by culture result",lrt5seri_ett,1,lrt,Serotype determined by blood culture.,Sample,http://purl.obolibrary.org/obo/EUPATH_0033439,Raw bacteria data for endotracheal tube aspirate,,,variable,,,,PERCH Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0033446,"Streptococcus pneumoniae serotype, by culture result",_lrt1serp_fin_2,2,_lab_rev_de,Final serotyping result incorporating confirmatory testing by central laboratory and microarray testing (if available).,Sample,http://purl.obolibrary.org/obo/EUPATH_0033439,Raw bacteria data for endotracheal tube aspirate,,,variable,,,,PERCH Case Control,,,,,,,,,
