IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0010095,Axillary temperature,F4B_TEMP | F5_TEMP | F7_TEMP,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Physical findings: 1d. Axillary temperature,Num,variable,,,,GEMS1A Case Control,,C,http://purl.obolibrary.org/obo/UO_0000027,,,,,,
http://purl.obolibrary.org/obo/CMO_0000289,Respiratory rate,F7_RESP1 | F4B_RESP1 | F5_RESP1,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Physical findings:  1e. Respiratory rate per minute 1st,Num,variable,,,,GEMS1A Case Control,,breaths/min,http://purl.obolibrary.org/obo/NCIT_C49674,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010097,"Respiratory rate, 2nd",F5_RESP2 | F4B_RESP2 | F7_RESP2,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Physical findings:  1e. Respiratory rate per minute 2nd,Num,variable,,,,GEMS1A Case Control,,breaths/min,http://purl.obolibrary.org/obo/NCIT_C49674,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010098,Mean respiratory rate,F4B_RESP | F7_RESP | F5_RESP,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/OGMS_0000083,Physical examination,Physical findings:  Calculated resp rate,Num,variable,,,,GEMS1A Case Control,,breaths/min,http://purl.obolibrary.org/obo/NCIT_C49674,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015233,Typhoid,F5_DIAG_TYP,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010393,Previous diagnosis at 60 day follow-up visit,"To your knowledge, was the child diagnosed with any of the following at a health center facility? Typhoid",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015234,Malaria,F5_DIAG_MAL,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010393,Previous diagnosis at 60 day follow-up visit,"To your knowledge, was the child diagnosed with any of the following at a health center facility? Malaria",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015235,Pneumonia,F5_DIAG_PNE,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010393,Previous diagnosis at 60 day follow-up visit,"To your knowledge, was the child diagnosed with any of the following at a health center facility? Pneumonia",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015236,Meningitis,F5_DIAG_MENG,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010393,Previous diagnosis at 60 day follow-up visit,"To your knowledge, was the child diagnosed with any of the following at a health center facility? Meningitis",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015237,Other diagnosis,F5_DIAG_OTHR,5,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010393,Previous diagnosis at 60 day follow-up visit,"To your knowledge, was the child diagnosed with any of the following at a health center facility? Other",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010014,Hospital Center,,1,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,,,category,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,,2,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010013,Previous diarrheal care,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015092,Seek outside care,F7_SEEKCARE | F4A_SEEK_OUTSIDE,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,"Before coming to this hospital/health center, did you seek care for Child outside your household for this illness? | The last time Child had diarrhea, did you seek care for him/her outside your household?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015093,Pharmacy,F7_SEEK_PHARM | F4A_SEEK_PHARM,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,"If you previously sought care for Child for this illness, where did you go? Pharmacy? | If you sought care for Child's last episode of diarrhea where did you go? Pharmacy",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015094,Friend or relative,F7_SEEK_FRIEND | F4A_SEEK_FRIEND,5,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,"If you previously sought care for Child for this illness, where did you go? Friend/Relative? | If you sought care for Child's last episode of diarrhea where did you go? Friend/Relative",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015095,Traditional healer,F4A_SEEK_HEALER | F7_SEEK_HEALER,6,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,"If you sought care for Child's last episode of diarrhea where did you go? Traditional healer | If you previously sought care for Child for this illness, where did you go? Traditional healer?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015096,Unlicensed practitioner,F7_SEEK_DOC | F4A_SEEK_DOC,7,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,"If you previously sought care for Child for this illness, where did you go? Unlicensed practitioner/village doctor/bush doctor/vilage health worker? | If you sought care for Child's last episode of diarrhea where did you go? Unlicensed practitioner/village doctor/bush doctor/village health worker",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015097,Licensed practitioner,F4A_SEEK_PRIVDOC | F7_SEEK_PRIVDOC,8,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,"If you sought care for Child's last episode of diarrhea where did you go? Licensed practitioner/private doctor (not at hospital | If you previously sought care for Child for this illness, where did you go? Licensed practitioner/private doctor (not at hospital)",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015098,Bought a remedy or drug,F4A_SEEK_REMDY | F7_SEEK_REMDY,9,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010380,Previously sought care,"If you previously sought care for Child for this illness, where did you go? Bought a remedy/medicine at the shop/market | If you sought care for Child's last episode of diarrhea where did you go? Bought a remedy/medicine at the shop/market?",0,value,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010243,"Pharmacy, total expenses amount",F4A_PHARM_TOTAL,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Pharmacy,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010252,"Bought remedy or medicine, transport expenses amount",F4A_REMDY_TRNSPRT,10,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Bought remedy/medicine at the shop/market,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010253,"1st choice hospital or health center, total expenses amount",F4A_CTR1_TOTAL,11,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Hospital/Center of 1st Choice,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010254,"1st choice hospital or health center, transport expenses amount",F4A_CTR1_TRNSPRT,12,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Hospital/Center of 1st Choice,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010255,"2nd choice hospital or health center, total expenses amount",F4A_CTR2_TOTAL,13,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Hospital/Center of 2nd Choice,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010256,"2nd choice hospital or health center, transport expenses amount",F4A_CTR2_TRNSPRT,14,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Hospital/Center of 2nd Choice,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010257,"3rd choice hospital or health center, total expenses amount",F4A_CTR3_TOTAL,15,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Hospital/Center of 3rd Choice,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010258,"3rd choice hospital or health center, transport expenses amount",F4A_CTR3_TRNSPRT,16,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Hospital/Center of 3rd Choice,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010260,Other total medical expenses amount,F4A_OTHER_TOTAL,17,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Other,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010261,Other transportation expenses,F4A_OTHER_TRNSPRT,18,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Other,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010379,Money source for expenses before visit,,2,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,,,multifilter,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010244,"Pharmacy, transport expenses amount",F4A_PHARM_TRNSPRT,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Pharmacy,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010245,"Traditional healer, medical expenses amount",F4A_HEAL_TOTAL,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Traditional Healer,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010246,"Traditional healer, transport expenses amount",F4A_HEAL_TRNSPRT,4,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Traditional Healer,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010247,"Unlicensed doctor, total expenses amount",F4A_DOC_TOTAL,5,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Unlicensed practitioner/village doctor/bush doctor,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010248,"Unlicensed doctor, transport expenses amount",F4A_DOC_TRNSPRT,6,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Unlicensed practitioner/village doctor/bush doctor,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010249,"Licensed doctor, medical expenses amount",F4A_PRIVDOC_TOTAL,7,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Licensed practitioner/private doctor,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010250,"Licensed doctor, transport expenses amount",F4A_PRIVDOC_TRNSPRT,8,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Transportation Licensed practitioner/private doctor,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010251,"Bought remedy or medicine, total expenses amount",F4A_REMDY_TOTAL,9,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010006,Previously sought care expenses,What were your or your household estimated out-of-pocket expenses for the following: Total Medical Bought remedy/medicine at the shop/market,Num,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010297,Required rehydration,F4B_CHILD_REHYD,1,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,Does the child require rehydration,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010316,Stool volume,F4B_VOLUME,10,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,"Outcome 4hrs After Rehyd: If continued to purge large volumes of watery stool, what was the volume?",Num,variable,,,,GEMS1A Case Control,,mL,http://purl.obolibrary.org/obo/UO_0000098,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010317,Required additional oral or IV rehydration,F4B_CHILD_IV,11,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,Outcome 4hrs After Rehyd: Does the child require additional oral/IV fluid for rehydration?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010318,Completely rehydrated in hospital,F4B_REHYD_HOSP,12,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,Outcome if addl Rehyd Need: Was the child completely rehydrated in the hospital?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010315,Total stool output measured during rehydration therapy,F4B_CHILD_OUTPUT,13,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,Outcome 4 hrs After Rehyd: Was the total stool output within the last 4 hours measured?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010298,Received recommended rehydration,F4B_RECOMMEND,2,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,Will child receive recommended rehydration at this hopsital/health center?,0,variable,,,,GEMS1A Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010320,Rehydration time,F4B_REHYD_TIME,3,gems1a_case_control_study_data,,Participant,http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,Outcome if addl Rehyd Need: Time or rehydration,Time,variable,,,,GEMS1A Case Control,,,,,,,,,
