IRI,label,variable,displayOrder,dataFile,definition,category,parentIRI,parentLabel,codebookDescription,codebookValues,termType,repeated,is_temporal,mergeKey,dataSet,replaces,unitLabel,unitIRI,is_featured,hidden,scale,defaultDisplayRangeMin,defaultDisplayRangeMax,defaultBinWidth
http://purl.obolibrary.org/obo/EUPATH_0010315,Total stool output measured during rehydration therapy,F4B_CHILD_OUTPUT,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/HP_0001595,Abnormal hair,F5_ABN_HAIR | F7_ABN_HAIR | F4B_ABN_HAIR,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment and 60 day follow-up,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,yes,,,GEMS1 Case Control,EUPATH_0015118,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015117,Bipedal edema,F4B_BIPEDAL | F7_BIPEDAL | F5_BIPEDAL,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment and 60 day follow-up,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,yes,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015115,Chest indrawing,F4B_CHEST_INDRW,9,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010292,Dry mouth,F4B_FIND_MOUTH | F4B_MOUTH,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010294,Mental status,F4B_MENTAL,7,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015116,Rectal prolapse,F4B_RECTAL | F5_RECTAL,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment and 60 day follow-up,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,yes,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015120,Skin has 'flaky paint' appearance,F5_SKIN_FLAKY | F4B_SKIN_FLAKY | F7_SKIN_FLAKY,10,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment and 60 day follow-up,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,yes,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010293,Skin pinch,F4B_SKIN_PINCH | F4B_SKIN,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010291,Sunken eyes,F4B_EYES,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,,11,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,multifilter,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010356,Symptoms in the last 7 days,,13,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,,12,,,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,multifilter,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015119,Undernutrition,F5_UNDER_NUTR | F7_UNDER_NUTR | F4B_UNDER_NUTR,8,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment and 60 day follow-up,Participant,http://purl.obolibrary.org/obo/EUPATH_0000309,Signs and symptoms,NA,NA,variable,yes,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015075,Drinks poorly,F4A_CUR_NODRINK,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015080,Dry mouth,F4A_CUR_DRYMOUTH,7,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015081,Fast breathing,F4A_CUR_FASTBREATH,8,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015078,Irritable or restless,F4A_CUR_RESTLESS,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015079,Lethargy or loss of consciousness,F4A_CUR_LETHRGY,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015076,Sunken eyes,F4A_CUR_SUNKEYES,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015074,Very thirsty,F4A_CUR_THIRSTY,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015077,Wrinkled skin,F4A_CUR_SKIN,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010351,Symptoms at enrollment,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015184,Blood in stools during last 7 days,F7_BLOOD,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at 60 day follow-up for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010356,Symptoms in the last 7 days,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015185,Fever during last 7 days,F7_FEVER,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at 60 day follow-up for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010356,Symptoms in the last 7 days,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015186,Vomiting 3 or more times per day,F7_VOMIT,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at 60 day follow-up for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010356,Symptoms in the last 7 days,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015706,Abdominal pain,F4A_DRH_BELLYPAIN,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015059,Blood in stools,F4A_DRH_BLOOD,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015073,Convulsion,F4A_DRH_CONV,15,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015707,Cough,F4A_DRH_COUGH,13,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015067,Decreased activity or lethargy,F4A_DRH_LETHRGY,9,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015072,Difficulty breathing,F4A_DRH_BREATH,14,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015062,Drank much less than usual,F4A_DRH_LESSDRINK,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015066,Irritable or restless,F4A_DRH_RESTLESS,8,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015068,Loss of consciousness,F4A_DRH_CONSC,10,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015065,Measured fever of at least 38C or parental perception,F4A_DRH_FEVER,7,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015070,Rectal prolapse,F4A_DRH_PROLAPSE,12,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015069,Rectal straining,F4A_DRH_STRAIN,11,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015063,Unable to drink,F4A_DRH_UNDRINK,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015061,Very thirsty,F4A_DRH_THIRST,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015060,Vomiting 3 or more times per day,F4A_DRH_VOMIT,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010357,Symptoms since illness began,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010263,Payment for initial transportation to clinic amount,F4A_TRNS_INIT_PAY,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010012,Transportation to clinic,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010265,Payment for transportation by other household members amount,F4A_TRNS_OTHER_PAY,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010012,Transportation to clinic,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010264,Payment for trips to clinic after initial visit amount,F4A_TRNS_YOU_PAY,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010012,Transportation to clinic,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010262,Transportation time to clinic,F4A_TRNSPORT_TIME,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases,Participant,http://purl.obolibrary.org/obo/EUPATH_0010012,Transportation to clinic,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010389,Control participant medication at enrollment,,6,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,NA,NA,multifilter,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010153,Currently receiving medication,F7_CUR_MED,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for controls,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010378,Diarrhea treatment before visit,,1,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,NA,NA,multifilter,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010391,Diarrhea treatment by prescription at home,,3,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,NA,NA,multifilter,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010390,Diarrhea treatment given in health center,,5,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,NA,NA,multifilter,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010154,Prescription available for current medication,F7_MED_ONGOING,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for controls,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,NA,NA,variable,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010024,Rehydration therapy,,7,,,Participant,http://purl.obolibrary.org/obo/OGMS_0000090,Treatment,NA,NA,category,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015249,Health facility for cough,F5_EXP_COU_VISIT,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at 60 day follow-up for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015247,Health facility for diarrhea,F5_EXP_DRH_VISIT,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at 60 day follow-up for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015248,Health facility for dysentery,F5_EXP_DYS_VISIT,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at 60 day follow-up for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015250,Health facility for fever,F5_EXP_FEVER_VISIT,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at 60 day follow-up for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015251,Health facility for other,F5_EXP_OTHR2_VISIT | F5_EXP_OTHR_VISIT,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at 60 day follow-up for cases and controls,Participant,http://purl.obolibrary.org/obo/EUPATH_0010395,Visited health facility,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0000609,Sample,,4,,,Sample,http://www.w3.org/2002/07/owl#Thing,,NA,NA,category,,,,GEMS1 Case Control,,,,,yes,,,,
http://purl.obolibrary.org/obo/EUPATH_0015288,"Adenovirus 40/41, by ELISA",pn27,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011964,Adenovirus in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015289,"Adenovirus non-40/41, by ELISA",pn28,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011964,Adenovirus in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0010603,"Aeromonas, by bacteriology",pn23,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0011965,Aeromonas in stool,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015231,Amoxycillin,F11_ANTI_AMOX,1,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015220,Ampicillin,F11_ANTI_AMPI,2,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015228,Azithromycin,F11_ANTI_AZIT,3,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015226,Chloramphenicol or thiamphenicol,F11_ANTI_CHLO,5,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015223,Ciprofloxacin,F11_ANTI_CIPR,4,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
http://purl.obolibrary.org/obo/EUPATH_0015222,Cotrimoxazole,F11_ANTI_COTR,6,GEMS1_Case_control_Study_data_June2018.csv,Assessed at enrollment for cases and controls,Sample,http://purl.obolibrary.org/obo/EUPATH_0010040,Antibiotic administered before stool collection,NA,NA,value,,,,GEMS1 Case Control,,,,,,,,,
